"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"154797118903697408","","","","","2012-01-05 05:31:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Vim folks: I'm looking for a context-sensitive way to replace the contents of paired text objects - https://t.co/btfxtyiE /cc @tpope @bryanl","https://raw.github.com/gist/0bb206794102f4d5a1a2/c1a58adddb82d2c70e6b571cd2a703a4863da20c/gistfile1.txt"
"154786649493082112","154785293915000832","8340382","","","2012-01-05 04:49:47 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ysaw thanks for the note. if only flickr.com was whitelisted as an acceptable place to post a login form from..."
"154725980970291202","154721966903918592","637113","","","2012-01-05 00:48:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@RobotDeathSquad In finance, we did auth between internal apps (SOAP? shudder). Auth code was usually more complex than the service."
"154709191792144386","154703014832259074","10079052","","","2012-01-04 23:42:00 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@rjs I think the best UI consultant is a customer (or prospect, if they are not launched yet)."
"154700602922905600","154663209448648705","5841","","","2012-01-04 23:07:52 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@stirman totally just banged out some double-unders in the office w/ a coworkers new rope. No big."
"154642802716852224","154635610043330560","5841","","","2012-01-04 19:18:11 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@stirman where's your office, bro?  I'll sumo-deadlift-high-pull that hoodie over yer head and go all hockey fight on ya!"
"154616066486706176","154615097820577794","14060922","","","2012-01-04 17:31:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mperham Sad to see you go, man, but Portland is a great town. Congrats on the new gig. Any chance for lunch before your depart?"
"154274211458850817","154271621337726976","7141792","","","2012-01-03 18:53:32 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@luckiestmonkey Justin Mager http://t.co/UoqcFrTb is your guy. He's in SF & Marin. I have his contact info if you want it.","http://www.linkedin.com/pub/justin-mager/10/9a4/5a4"
"154272914441633793","","24187338","","","2012-01-03 18:48:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@titanous Mailman looks awesome and just what I need. FYI mailmanrb.com, which is listed on the rubygems site, isn't up."
"154224553344770048","154217568830357505","6995242","","","2012-01-03 15:36:13 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@EamonLeonard #SHIFT!!!!!"
"154216373445328897","154211940212813824","790205","","","2012-01-03 15:03:43 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@chadfowler I like a compression shirt + warmer arm sleeves + long shirt w/ thumb holes (+ wind jacket if necessary). hat & gloves of course"
"154211628680871936","154211066363117568","8605362","","","2012-01-03 14:44:52 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@keavy beautiful cycling roads! how's the heat? any trail running nearby?"
"154210478028095489","","103920270","","","2012-01-03 14:40:17 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@MrAlanCooper About this one: http://t.co/uUjzz8SC I think you can do both, as long as you hold a long view on predictions for innovation.","http://mralancooper.tumblr.com/post/14297722197/you-can-innovate-or-you-can-predict-and-measure"
"154208109433327616","154158054101893120","103920270","","","2012-01-03 14:30:52 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@MrAlanCooper Nice! Did you just fix it? I looked at the source yesterday and the anchor tag was empty w/ the date outside."
"154053068755976192","","","","","2012-01-03 04:14:48 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Flickr uses a popup window where you log into Yahoo before you get to your stuff. In 2012. Related: I haven't logged in much since 2009."
"154050786123464704","","103920270","","","2012-01-03 04:05:44 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@MrAlanCooper I wish your tumblr theme exposed links to each post so I could link to them & occasionally debate you!"
"153998069455781890","153997375575293952","13747362","","","2012-01-03 00:36:15 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@kshep I'm in the less-is-more camp w/ vim and not a fan of Janus. I guess I like adding features if and when I know I absolutely need them."
"153996198188023808","153994787450667011","13747362","","","2012-01-03 00:28:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@kshep I love that vim is everywhere and my config is portable. Macvim gives me the GUI beauty / OS integration. I'm kinda in love :)"
"153988654954586112","153988046327525376","10079052","","","2012-01-02 23:58:50 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@rjs If listening to new music via your friend's collections on @rdio is a social feature, that's a primary reason I use it and pay for it."
"153984651046821889","153984479097143296","809685","","","2012-01-02 23:42:56 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@garybernhardt so have you shipped these videos yet or what? ;)"
"153983603494223874","153983171787100160","809685","","","2012-01-02 23:38:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@garybernhardt Have you seen @KentBeck's TDD videos? It can be great to see that loop several times when it exposes your unique perspective."
"153982802017263616","153981569986596865","809685","","","2012-01-02 23:35:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@garybernhardt I'd bet ppl want to see your 'whole process' vs. a 'complete app idea'. I vote for 3 parts. Beginning/middle/end."
"153949900403511297","","","","","2012-01-02 21:24:51 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Thanks to the @peepcode episodes and @mislav's post http://t.co/7tAP0I8E I'm back to vim full-time for the first time in over a decade.","http://mislav.uniqpath.com/2011/12/vim-revisited/"
"153948409294880769","153948154625142786","33493","","","2012-01-02 21:18:55 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@peterc Yes, whatever tools your most productive in are the right tools for sure. Just didn't grock the love for ST2 I guess."
"153947640621568001","153947323301494784","659933","","","2012-01-02 21:15:52 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bryanl awesome. I've recently come back to (Mac)vim full-time so I've renewed my love for it big time."
"153946963748986881","153946606213935104","33493","","","2012-01-02 21:13:11 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@peterc Isn't that Textmate then? Do you use ST2 on your own when not teaching?"
"153945809392635904","153938078485057536","659933","","","2012-01-02 21:08:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@bryanl what does Sublime Text 2 give you over vim? I don't see it, whatever it is."
